neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Serangoon Gardens,Ah Seah Teochew Porridge,www.yelp.com/biz/ah-seah-teochew-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kLxbXgnJY9SI8vTJjUtspA/348s.jpg,3.5,8,Serangoon,['Chinese'],1.0
Serangoon Gardens,Tachinomiya,www.yelp.com/biz/tachinomiya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KNElrysugedf3je8G0s7DA/348s.jpg,3.5,2,,"['Yakitori', 'Japanese Curry']",
Serangoon Gardens,The Workbench,www.yelp.com/biz/the-workbench-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/APn1Buj0RvS6JUUGItEZ0g/348s.jpg,3,5,Ang Mo Kio,"['Bistros', 'Coffee & Tea']",2.0
Serangoon Gardens,Soon Huat Pig Organ Soup,www.yelp.com/biz/soon-huat-pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hW5Z9ZwAm5slrFtPe4SQcg/348s.jpg,4,2,Serangoon Gardens,['Soup'],
Serangoon Gardens,Cozy Bistro & Lounge,www.yelp.com/biz/cozy-bistro-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bzL9q32T73iFnOd4yRUfwA/348s.jpg,3.5,2,Paya Lebar,"['Bistros', 'Sports Bars']",
Serangoon Gardens,Chia Keng Kway Teow Mee,www.yelp.com/biz/chia-keng-kway-teow-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aiTZwIU-57XL-sJExEZY8A/348s.jpg,5,1,Ang Mo Kio,['Chinese'],
Serangoon Gardens,Teochew Cuisine Restaurant,www.yelp.com/biz/teochew-cuisine-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7Q_usMbSuqI0a9UHdodd0g/348s.jpg,3,1,Toa Payoh,['Teochew'],2.0
Serangoon Gardens,Epic Haus,www.yelp.com/biz/epic-haus-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZmwGxijOfDQrT4q-SiL9rw/348s.jpg,5,1,Toa Payoh,"['Diners', 'Kopitiam']",
Serangoon Gardens,Fried Hokkien Big Prawn Mee,www.yelp.com/biz/fried-hokkien-big-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-40QdEkzeDfxq5qJTT3w1A/348s.jpg,4,1,Ang Mo Kio,"['Chinese', 'Asian Fusion']",2.0
Serangoon Gardens,Chef’s Hats,www.yelp.com/biz/chefs-hats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L9YZk3Jdmt2xiKX9vKrUJw/348s.jpg,4,4,Hougang,['Cafes'],
Serangoon Gardens,Olden Street Bak Kut Teh,www.yelp.com/biz/olden-street-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xS8SLaWeZ0gj00O0B9vjkQ/348s.jpg,4,1,Hougang,"['Soup', 'Chinese']",
Serangoon Gardens,Kelly Jie Seafood,www.yelp.com/biz/kelly-jie-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VcB8S35EuBQQqEZUBF-NRg/348s.jpg,4,18,Toa Payoh,"['Seafood', 'Chinese']",3.0
Serangoon Gardens,Sin Chie Toke Huan Scissor Cut Curry Rice,www.yelp.com/biz/sin-chie-toke-huan-scissor-cut-curry-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q6KAAbWyAH8u7I5Tw7k2YQ/348s.jpg,3,2,,['Restaurants'],
Serangoon Gardens,Siam Society,www.yelp.com/biz/siam-society-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8n4clv2WzSk-K83r1OXxLQ/348s.jpg,4.5,2,Serangoon,['Thai'],2.0
Serangoon Gardens,Woo Lee Jeeb Dae Bak,www.yelp.com/biz/woo-lee-jeeb-dae-bak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vUi30ZclLFdRVDED6GxMXQ/348s.jpg,3,2,Serangoon,['Korean'],1.0
Serangoon Gardens,Meal Solution,www.yelp.com/biz/meal-solution-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xf9xXxkAu93QfoaSm_j-gg/348s.jpg,5,1,,['Chinese'],
Serangoon Gardens,Char-Grill Bar,www.yelp.com/biz/char-grill-bar-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VchAY8Arppjf0m7RBED6SA/348s.jpg,3,1,,"['American (Traditional)', 'Singaporean']",
Serangoon Gardens,Soup House,www.yelp.com/biz/soup-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3.5,2,Serangoon Gardens,['Chinese'],1.0
Serangoon Gardens,Xing Hua Lou,www.yelp.com/biz/xing-hua-lou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HK612XBGe1JQArCivCbNUA/348s.jpg,3.5,2,Serangoon,"['Asian Fusion', 'Noodles', 'Chinese']",
Serangoon Gardens,Ocean Curry Fish Head,www.yelp.com/biz/ocean-curry-fish-head-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZIxNEtTemViw7b88fGXcfw/348s.jpg,4.5,4,Toa Payoh,['Seafood'],1.0
Serangoon Gardens,Tims Restaurant & Cafe,www.yelp.com/biz/tims-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMnR7KG1vMZRmDXJs5OaUg/348s.jpg,3.5,6,Toa Payoh,"['Steakhouses', 'Burgers', 'Himalayan/Nepalese']",2.0
Serangoon Gardens,Cornerstone,www.yelp.com/biz/cornerstone-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g8_SXcNIDztTMS2VtXBcGA/348s.jpg,3.5,6,Bishan,['Restaurants'],2.0
Serangoon Gardens,AOne Claypot House,www.yelp.com/biz/aone-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1wOBzB0zVoelj7KzuM7Icg/348s.jpg,4,1,Serangoon,['Chinese'],
Serangoon Gardens,What the Fish,www.yelp.com/biz/what-the-fish-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Serangoon Gardens,['Indian'],
Serangoon Gardens,Ah Liang BBQ Seafood,www.yelp.com/biz/ah-liang-bbq-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XsWSLtdF2sdNCmXe0x3ZqQ/348s.jpg,3,1,Serangoon Gardens,['Barbeque'],
Serangoon Gardens,West Grill Station,www.yelp.com/biz/west-grill-station-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ueMXHnYVE3rcOKku6KtOpQ/348s.jpg,1,1,Serangoon,"['American (Traditional)', 'Coffee & Tea']",
Serangoon Gardens,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rcRFcLT8u_qfiqbl_vgQPw/348s.jpg,3,1,,['Chinese'],
Serangoon Gardens,Soup Resturant,www.yelp.com/biz/soup-resturant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/efMkcVNBeQc_mG2agUcvdQ/348s.jpg,4,1,Serangoon,['Chinese'],
Serangoon Gardens,Yeo Keng Nam Chicken Rice,www.yelp.com/biz/yeo-keng-nam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RGIVYY_Y9OtPRWkseHrndA/348s.jpg,4,6,Serangoon,['Chinese'],1.0
Serangoon Gardens,Moly Cafe,www.yelp.com/biz/moly-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YEPoAp8173IgWeVJYIQAow/348s.jpg,4.5,2,Toa Payoh,"['Cafes', 'Coffee & Tea']",
Serangoon Gardens,Cheng Kee Beef Kway Teow,www.yelp.com/biz/cheng-kee-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bgtPzD6-JtbmUMqNK4exYg/348s.jpg,3.5,4,,['Restaurants'],
Serangoon Gardens,Fa Ji Minced Pork Noodles,www.yelp.com/biz/fa-ji-minced-pork-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rkDwbzZmU-dkj0gm6yXvwQ/348s.jpg,4,4,$,"['Food Stands', 'Noodles']",
Serangoon Gardens,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,6,"['French', 'Creperies', 'Soup']",1.0
Serangoon Gardens,Alishan,www.yelp.com/biz/alishan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wqZGW7Hzy2MwLpyjtQPfhA/348s.jpg,4,2,2,['Restaurants'],
Serangoon Gardens,The Ship Restaurant,www.yelp.com/biz/the-ship-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wmUhS6EQvvUdmLtuJQplRw/348s.jpg,2,9,9,['Steakhouses'],2.0
Serangoon Gardens,Bakerzin,www.yelp.com/biz/bakerzin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PYOxJ4fiwpOnOpRn2ncGSQ/348s.jpg,3,1,1,"['Bakeries', 'Desserts', 'Cafes']",
Serangoon Gardens,Nam Hwa Chiang Fish Head Steamboat,www.yelp.com/biz/nam-hwa-chiang-fish-head-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vJnpj6K433ir79VGO0nOAQ/348s.jpg,3,2,2,"['Asian Fusion', 'Chinese']",2.0
Serangoon Gardens,Happy Daze Sidewalk Deli,www.yelp.com/biz/happy-daze-sidewalk-deli-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ct-1pUcUCWceEedhcGH0Sw/348s.jpg,3,3,3,"['Desserts', 'Cafes']",2.0
Serangoon Gardens,Fish & Chicks,www.yelp.com/biz/fish-and-chicks-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gg5TRyrslh0afkiR1veJdA/348s.jpg,3,2,Ang Mo Kio,['Fish & Chips'],1.0
Serangoon Gardens,Go-Ang Pratunam Chicken Rice,www.yelp.com/biz/go-ang-pratunam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gu5qTWPxwAVeCv7Y4i4yiQ/348s.jpg,4,1,Serangoon,"['Thai', 'Chicken Shop']",
Serangoon Gardens,Poh Poh Roasted Chicken Rice,www.yelp.com/biz/poh-poh-roasted-chicken-rice-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,2,Serangoon Gardens,['Chinese'],
Serangoon Gardens,Good Year Local Hainanese Chicken Rice Ball,www.yelp.com/biz/good-year-local-hainanese-chicken-rice-ball-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/svSpZDyDrKuFzE-7-7AbIQ/348s.jpg,3.5,3,Toa Payoh,"['Asian Fusion', 'Chinese']",1.0
Serangoon Gardens,IVINS Nyonya Specialist,www.yelp.com/biz/ivins-nyonya-specialist-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aoq0GmyedaHLMvcL_XFWew/348s.jpg,2,2,$$$$,['Malaysian'],
Serangoon Gardens,Lee Fun Nam Kee Chicken Rice & Restaurant,www.yelp.com/biz/lee-fun-nam-kee-chicken-rice-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d6t_rdmmmi2ON_x5l7b9jQ/348s.jpg,4,8,8,"['Chinese', 'Chicken Shop']",1.0
Serangoon Gardens,Dingtele,www.yelp.com/biz/dingtele-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GiforKrfD25WM2PQi1SbMg/348s.jpg,4.5,2,2,['Shanghainese'],
Serangoon Gardens,TSP Coffee,www.yelp.com/biz/tsp-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kt92dcw4G_cCV-iSqGu7fQ/348s.jpg,4,2,2,['Cafes'],
Serangoon Gardens,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Bl4bH7b4imFxfwE5MGe_nA/348s.jpg,3.5,3,3,"['Japanese', 'Sushi Bars']",2.0
Serangoon Gardens,Qi Wei Ji Bao - Mee Sek Foodcourt,www.yelp.com/biz/qi-wei-ji-bao-mee-sek-foodcourt-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G3CYdgTF6jfq9djCReGRBg/348s.jpg,4,1,1,['Hot Pot'],
Serangoon Gardens,Qi Wei Ji Bao - Mee Sek Foodcourt,www.yelp.com/biz/qi-wei-ji-bao-mee-sek-foodcourt-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G3CYdgTF6jfq9djCReGRBg/348s.jpg,4,1,,['Hot Pot'],
Serangoon Gardens,Tontei Pork Restaurant,www.yelp.com/biz/tontei-pork-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ain0AL_IKm6yUTbt-MuAhg/348s.jpg,3.5,3,Serangoon,['Japanese'],2.0
Serangoon Gardens,HG 106 Coffeeshop,www.yelp.com/biz/hg-106-coffeeshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hu7KcSGcpmFuky6X7sXTmQ/348s.jpg,5,1,,"['Food Court', 'Coffee & Tea']",
Serangoon Gardens,Ah Eng Hor Fun,www.yelp.com/biz/ah-eng-hor-fun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HoOob3MRs2YVUXm5r41Tfg/348s.jpg,2,1,Serangoon Gardens,['Chinese'],
Serangoon Gardens,Gu Thai Noodle Cafe,www.yelp.com/biz/gu-thai-noodle-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VLlWCV2DRNn1KmuLlSIBIw/348s.jpg,3,1,Serangoon Gardens,['Thai'],
Serangoon Gardens,Uno Beef House,www.yelp.com/biz/uno-beef-house-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LOfOeIXaUXJpxgFHrIvNfQ/348s.jpg,4.5,3,Toa Payoh,"['Street Vendors', 'Convenience Stores', 'Food Stands']",1.0
Serangoon Gardens,Crust Gourmet Pizza Bar,www.yelp.com/biz/crust-gourmet-pizza-bar-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zRl2eFlaFcOHdoKAwDTIXw/348s.jpg,2,2,Serangoon Gardens,['Pizza'],2.0
Serangoon Gardens,Soon huat Bak Kut Teh,www.yelp.com/biz/soon-huat-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Knv3pFACdOKyCkbfGcsrA/348s.jpg,4,1,,['Chinese'],
Serangoon Gardens,First Street Teochew Fish Soup,www.yelp.com/biz/first-street-teochew-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IpBzIbJJaF_CT3KemJ1_NA/348s.jpg,4.5,3,,"['Street Vendors', 'Chinese', 'Seafood']",
Serangoon Gardens,S.Z.C Restaurant,www.yelp.com/biz/s-z-c-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Serangoon,['Chinese'],
Serangoon Gardens,GCL Eating House 278,www.yelp.com/biz/gcl-eating-house-278-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-oGVNGxE3ebDYNdkwJE7Cw/348s.jpg,1,1,Buangkok,['Food Court'],1.0
Serangoon Gardens,Deanna’s kitchen,www.yelp.com/biz/deannas-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E1p68eJwCzOvwSUjyAZo8g/348s.jpg,4,2,Toa Payoh,"['Halal', 'Chinese', 'Food Court']",
Serangoon Gardens,Hong Yun Seafood,www.yelp.com/biz/hong-yun-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8sj1P8TJVcZ66TFNKexWNQ/348s.jpg,3.5,2,Toa Payoh,"['Street Vendors', 'Cantonese']",1.0
Serangoon Gardens,Greendot,www.yelp.com/biz/greendot-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qABMnOqKKOHZQmEhWSaH7A/348s.jpg,4.5,2,Serangoon,['Vegetarian'],
Serangoon Gardens,Wimbly Lu Chocolate.Cafe.Company,www.yelp.com/biz/wimbly-lu-chocolate-cafe-company-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VJhXiyE05t23q0jTpwwe3w/348s.jpg,3.5,23,Serangoon,"['Cafes', 'Desserts']",2.0
Serangoon Gardens,McDonald’s Toa Payoh Lorong 1,www.yelp.com/biz/mcdonalds-toa-payoh-lorong-1-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XEoT1v47LDcsKRz1hRmIgQ/348s.jpg,3,1,Toa Payoh,"['Burgers', 'Fast Food']",
Serangoon Gardens,Suriya Curry House,www.yelp.com/biz/suriya-curry-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F9PEG5kSVPoR7mEB54eUKw/348s.jpg,3.5,4,Serangoon,['Indian'],
Serangoon Gardens,Crab Party,www.yelp.com/biz/crab-party-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gmJcD4VAtjY9bIa_xSmOFA/348s.jpg,3,4,Serangoon,['Seafood'],
Serangoon Gardens,GLC Restaurant,www.yelp.com/biz/glc-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0GwVn9ees4bNA2Wmw9R1uw/348s.jpg,3,1,Macpherson,"['Halal', 'Chinese', 'Singaporean']",
Serangoon Gardens,A&W,www.yelp.com/biz/a-and-w-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q--AnoRhG41DIrO740FeBg/348s.jpg,3,1,Ang Mo Kio,"['Fast Food', 'Burgers', 'Hot Dogs']",
Serangoon Gardens,Hua Fong Kee Roasted Duck,www.yelp.com/biz/hua-fong-kee-roasted-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGgD70cGTT0EMO0gmTbuAQ/348s.jpg,4,6,Toa Payoh,['Chinese'],1.0
Serangoon Gardens,Lorong Ah Soo Lor Mee,www.yelp.com/biz/lorong-ah-soo-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XJqn0bEzoJAUYpcmi7MzBQ/348s.jpg,4,6,$,['Chinese'],
Serangoon Gardens,Aone Claypot House,www.yelp.com/biz/aone-claypot-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VgZUL00SRwsPVNBUe0gG9g/348s.jpg,4,2,2,['Cantonese'],
Serangoon Gardens,So Pho,www.yelp.com/biz/so-pho-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q3WFjwjcRlpGJDOFsJwQcw/348s.jpg,3,2,2,['Vietnamese'],2.0
Serangoon Gardens,Mata Thai,www.yelp.com/biz/mata-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y6zGLXerJ_mfn3m2KDrHuQ/348s.jpg,3,2,2,['Thai'],1.0
Serangoon Gardens,Hup Chong Hakka Yong Dou Foo,www.yelp.com/biz/hup-chong-hakka-yong-dou-foo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uSDbQ8ElupMvJxwTYRs8wg/348s.jpg,4,2,2,['Food Stands'],2.0
Serangoon Gardens,Siam Kitchen,www.yelp.com/biz/siam-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lonjgnFYHjI9s8P-Pn8Arw/348s.jpg,3.5,3,3,['Thai'],
Serangoon Gardens,Nine Fresh,www.yelp.com/biz/nine-fresh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cZzQAwpLLzMrfypByQ5UuA/348s.jpg,4.5,3,3,"['Desserts', 'Taiwanese']",
Serangoon Gardens,S-11 Food Centre,www.yelp.com/biz/s-11-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0mh5a5oXpxX54ni8NNiV6g/348s.jpg,4,2,2,"['Local Flavor', 'Asian Fusion']",
Serangoon Gardens,KING OMAR Restaurant,www.yelp.com/biz/king-omar-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9H7k0TByZZ3wmJCxbYolw/348s.jpg,4,1,1,"['Halal', 'Indian']",
Serangoon Gardens,Chops Grill and Sides,www.yelp.com/biz/chops-grill-and-sides-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sNo8reJUTNlxfV5h8vsd6A/348s.jpg,3.5,3,Ang Mo Kio,"['Breakfast & Brunch', 'American (Traditional)']",1.0
Serangoon Gardens,Siam Kitchen,www.yelp.com/biz/siam-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lonjgnFYHjI9s8P-Pn8Arw/348s.jpg,3.5,3,Serangoon,['Thai'],
Serangoon Gardens,Boyett’s Grill,www.yelp.com/biz/boyetts-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X5DsEz-zJ690_8hVoGv0LQ/348s.jpg,5,1,Toa Payoh,['Steakhouses'],
Serangoon Gardens,Million Fish Ball Noodles,www.yelp.com/biz/million-fish-ball-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bH8TERO5SQJ19Ivp4XDYEQ/348s.jpg,4,1,Bishan,['Chinese'],1.0
Serangoon Gardens,Zhen Yi Vegetarian,www.yelp.com/biz/zhen-yi-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UuSUo2g-6HfJ_JTAJsIghw/348s.jpg,5,1,Ang Mo Kio,['Vegetarian'],
Serangoon Gardens,Grapevine Cafe Bar & Restaurant,www.yelp.com/biz/grapevine-cafe-bar-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,2,,['Cafes'],
Serangoon Gardens,Ben’s Western Bar,www.yelp.com/biz/bens-western-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TZ2zmm8C680l1aY3kbgbg/348s.jpg,3,1,Toa Payoh,"['American (Traditional)', 'Asian Fusion']",
Serangoon Gardens,51 Ming Fa Wanton Egg Noodle,www.yelp.com/biz/51-ming-fa-wanton-egg-noodle-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gJ49FGP7ZdxTJ8KKqRF3uA/348s.jpg,4,5,,"['Farmers Market', 'Chinese']",
Serangoon Gardens,Xian De Lai,www.yelp.com/biz/xian-de-lai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6gjuKcZghw-1YirUIMlh-g/348s.jpg,4,1,Serangoon,['Chinese'],
Serangoon Gardens,President Ayam Penyet,www.yelp.com/biz/president-ayam-penyet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/523B-7Xnxmv3Q-qtCFTU_A/348s.jpg,4.5,2,Serangoon,"['Indonesian', 'Halal']",
Serangoon Gardens,Simon Road Hokkien Mee,www.yelp.com/biz/simon-road-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gTypKN8_O0SrAUQHwzBvTQ/348s.jpg,4,1,,"['Street Vendors', 'Noodles']",
Serangoon Gardens,Men-Ichi,www.yelp.com/biz/men-ichi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HxjsFxUh6AIbw4cAB9ykIg/348s.jpg,4,2,Serangoon,['Ramen'],2.0
Serangoon Gardens,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pQItfzeV9Gxf1IMLdMGSLw/348s.jpg,4,14,Serangoon,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Serangoon Gardens,Hup Chong Yong Tau Foo,www.yelp.com/biz/hup-chong-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-OUVxRYzeoBP47hWQiH63w/348s.jpg,4,1,Toa Payoh,"['Food Court', 'Hakka']",
Serangoon Gardens,Takagi Ramen,www.yelp.com/biz/takagi-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yU8jeUzfrsMJw-T8UxpQWg/348s.jpg,3,4,Ang Mo Kio,['Ramen'],1.0
Serangoon Gardens,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WWc6Zj0hDvISmE2gCyZTEg/348s.jpg,4,10,Bishan,"['Taiwanese', 'Shanghainese', 'Dumplings']",1.0
Serangoon Gardens,Guan Chee Hong Kong Roasted Duck,www.yelp.com/biz/guan-chee-hong-kong-roasted-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VP4k1E_jQLy83n_OUi4Ocw/348s.jpg,5,1,,"['Chinese', 'Singaporean']",
Serangoon Gardens,Nando’s,www.yelp.com/biz/nandos-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hz5AzvXe3B6_S4RXGYDPqA/348s.jpg,3,1,Bishan,"['African', 'Portuguese', 'Chicken Shop']",2.0
Serangoon Gardens,Mr Teh Tarik,www.yelp.com/biz/mr-teh-tarik-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vM17mLIMKvf3whKiLiQPig/348s.jpg,3.5,3,Ang Mo Kio,['Halal'],
Serangoon Gardens,Boon Tat Street BBQ Seafood,www.yelp.com/biz/boon-tat-street-bbq-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jhzeVSuvx9NqekpRb7jKkg/348s.jpg,1,1,Serangoon Gardens,"['Barbeque', 'Seafood']",
Serangoon Gardens,The Bread Table,www.yelp.com/biz/the-bread-table-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/puuTkO3VtCBCotAiqJBRlA/348s.jpg,4,2,,['Delis'],
Serangoon Gardens,Nando’s,www.yelp.com/biz/nandos-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ajczwrTG-K_5YOzZlHn5KQ/348s.jpg,3,3,Serangoon,"['Chicken Shop', 'Fast Food']",2.0
