neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Ang Mo Kio,Nit & Grit,www.yelp.com/biz/nit-and-grit-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GDv_guALMp06CabGUMX6Hw/348s.jpg,4.5,3,Hougang,"['Waffles', 'Burgers', 'Fast Food']",
Ang Mo Kio,Takagi Ramen,www.yelp.com/biz/takagi-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yU8jeUzfrsMJw-T8UxpQWg/348s.jpg,3,4,Ang Mo Kio,['Ramen'],1.0
Ang Mo Kio,Omoté,www.yelp.com/biz/omot%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e2184YHr4SckCnvmdDhTrA/348s.jpg,4.5,3,Thomson,"['Japanese', 'Sushi Bars']",
Ang Mo Kio,GRUB - CLOSED,www.yelp.com/biz/grub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jLrRX_Nbg44nyLarGrZmPw/348s.jpg,3,24,Thomson,"['Bistros', 'Breakfast & Brunch', 'Burgers']",2.0
Ang Mo Kio,Amber Ember,www.yelp.com/biz/amber-ember-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DsTZlFKPu2JJRvDD1BWUEg/348s.jpg,4,1,,['Cafes'],
Ang Mo Kio,Lam’s Singapore Culinary Enterprise Pte. Ltd,www.yelp.com/biz/lams-singapore-culinary-enterprise-pte-ltd-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ht44xPNDL2UU-qhJnXaOhg/348s.jpg,4,1,Little India,['Chinese'],1.0
Ang Mo Kio,Yi Dian Xin Hong Kong Dim Sum,www.yelp.com/biz/yi-dian-xin-hong-kong-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bE7-ixeHAlivfq096Y3_ig/348s.jpg,3.5,6,$,"['Delicatessen', 'Dim Sum']",1.0
Ang Mo Kio,La Ristrettos,www.yelp.com/biz/la-ristrettos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KVXAyRQNTlnarJIbI0Vljw/348s.jpg,4,25,Novena,['Cafes'],2.0
Ang Mo Kio,Imperial Court Restaurant,www.yelp.com/biz/imperial-court-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WNhJ6bLqT-KqlgevnuiKCA/348s.jpg,2.5,2,Yio Chu Kang,['Singaporean'],
Ang Mo Kio,Kazokutei,www.yelp.com/biz/kazokutei-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b7bsxeB5l6a0jmwonuu-1Q/348s.jpg,3.5,3,Bishan,['Japanese'],
Ang Mo Kio,Mapo Doufu Restaurant,www.yelp.com/biz/mapo-doufu-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ElN32tFAmU4KfjTAj9jlXg/348s.jpg,4,1,Thomson,['Asian Fusion'],
Ang Mo Kio,Bak Chor Mee Lorong 5 Toa Payoh,www.yelp.com/biz/bak-chor-mee-lorong-5-toa-payoh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zOcyl4IvOm3sGZ4dvceD3Q/348s.jpg,5,1,Toa Payoh,['Food Court'],
Ang Mo Kio,Wildseed Café by The Summerhouse,www.yelp.com/biz/wildseed-caf%C3%A9-by-the-summerhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4jHxLLmtZ4g5W01bIn17iA/348s.jpg,1.5,15,Seletar,['Cafes'],
Ang Mo Kio,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RkDxLOs-FjA7Xw5-FJimQA/348s.jpg,4,2,Toa Payoh,['American (Traditional)'],2.0
Ang Mo Kio,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7UIl7bA8bSL9wBhiGvUS_A/348s.jpg,4,17,Toa Payoh,"['Dim Sum', 'Cantonese']",2.0
Ang Mo Kio,Stackz,www.yelp.com/biz/stackz-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UvQjA2Eer-hBBpOntbqicw/348s.jpg,5,1,Novena,"['Desserts', 'Burgers', 'Pizza']",
Ang Mo Kio,Fragrant Garden,www.yelp.com/biz/fragrant-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lS8AP26coBUEXVdeDrLX_Q/348s.jpg,5,4,$,['Teochew'],1.0
Ang Mo Kio,Jai’s Thai-Vientiane Cuisine,www.yelp.com/biz/jais-thai-vientiane-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gKJPXEH_8Oheb9DmCSv6dg/348s.jpg,5,1,Ubi,['Thai'],1.0
Ang Mo Kio,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/foIGtwJ5zKag5PbBcJP0oQ/348s.jpg,4,14,Thomson,"['Bars', 'Burgers']",2.0
Ang Mo Kio,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Ang Mo Kio,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Ang Mo Kio,Moonstone A.S.M,www.yelp.com/biz/moonstone-a-s-m-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o6eHU8Z7cawSk14UN1M6pw/348s.jpg,5,1,Boon Keng,['Breakfast & Brunch'],
Ang Mo Kio,Jai Thai,www.yelp.com/biz/jai-thai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q1PJLqJmWN0i_1VAYL-O7Q/348s.jpg,4,15,Bishan,['Thai'],1.0
Ang Mo Kio,Chong Chong Fried Carrot Cake and Vegetarian Pancake,www.yelp.com/biz/chong-chong-fried-carrot-cake-and-vegetarian-pancake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gtoR6bFL9BneZYKxULz2Ow/348s.jpg,3,1,Ang Mo Kio,"['Shopping', 'Fast Food']",
Ang Mo Kio,Watami Japanese Dining,www.yelp.com/biz/watami-japanese-dining-bishan?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DzClK5guHxSetNjBXURGcg/348s.jpg,3,5,Bishan,['Japanese'],2.0
Ang Mo Kio,Olivia & Co,www.yelp.com/biz/olivia-and-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yv1H_xLBmF9zwkf56L9qmQ/348s.jpg,4,1,Sengkang,"['Coffee & Tea', 'Patisserie/Cake Shop', 'Breakfast & Brunch']",
Ang Mo Kio,Sin Ming Roti Prata,www.yelp.com/biz/sin-ming-roti-prata-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gMDoFxBIArEOuU3ZOd3O9A/348s.jpg,4.5,17,Thomson,['Indian'],1.0
Ang Mo Kio,La Pizzaiola,www.yelp.com/biz/la-pizzaiola-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/to3Dl_jWzWd0Cn8ud5vqkg/348s.jpg,4,18,Serangoon,"['Italian', 'Pizza']",2.0
Ang Mo Kio,New Ubin,www.yelp.com/biz/new-ubin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Novena,"['Seafood', 'Singaporean']",
Ang Mo Kio,Mai Thai,www.yelp.com/biz/mai-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HpBUBsaORK_kNUS12JWrwg/348s.jpg,5,1,Yio Chu Kang,['Thai'],
Ang Mo Kio,Yummy Seoul,www.yelp.com/biz/yummy-seoul-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTrnnEk0wHmAW6TIqXqvCQ/348s.jpg,2,2,Bishan,"['Korean', 'Seafood', 'Noodles']",
Ang Mo Kio,China Whampoa Home Made Noodle,www.yelp.com/biz/china-whampoa-home-made-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ji7gJXzeECLGiSBrOnMEVw/348s.jpg,4.5,2,Novena,['Chinese'],
Ang Mo Kio,Builders Cafe,www.yelp.com/biz/builders-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Af00wM1hornJGNsFWZ6Q3Q/348s.jpg,4.5,2,Geylang,['Cafes'],
Ang Mo Kio,LeBan HK Cafe,www.yelp.com/biz/leban-hk-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/znoXrsB_dsbBkAd4zI_-qQ/348s.jpg,3.5,3,Thomson,['Chinese'],1.0
Ang Mo Kio,Hollywood Lian Kee Duck Rice,www.yelp.com/biz/hollywood-lian-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j9m_VC7T5OgYC5Ld_cnqBg/348s.jpg,5,1,Geylang,['Chinese'],2.0
Ang Mo Kio,Café Etc.,www.yelp.com/biz/caf%C3%A9-etc-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6reflZatbCafjt0pU7e9Sw/348s.jpg,5,1,Thomson,"['Steakhouses', 'Bars']",
Ang Mo Kio,Iskina Cebu,www.yelp.com/biz/iskina-cebu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kiSRSl41ymQcEJlxblYKBA/348s.jpg,4,3,Eunos,"['Filipino', 'Asian Fusion']",4.0
Ang Mo Kio,Fratini La Trattoria,www.yelp.com/biz/fratini-la-trattoria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PeygS0oxFdKgF1c-Bicmeg/348s.jpg,4.5,9,Bukit Timah,['Italian'],4.0
Ang Mo Kio,Botanico,www.yelp.com/biz/botanico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zaWPkhor_lz1q4LBLMb7VA/348s.jpg,4.5,2,Bukit Timah,['Modern European'],3.0
Ang Mo Kio,White Restaurant,www.yelp.com/biz/white-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7dLmUPVwaJ_1s-qRiMVqCQ/348s.jpg,4,2,Toa Payoh,['Singaporean'],2.0
Ang Mo Kio,Pasta J,www.yelp.com/biz/pasta-j-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D17DZhysr8C-HDXvBxG7eA/348s.jpg,4,9,Thomson,['Italian'],2.0
Ang Mo Kio,Rong Ji Seafood,www.yelp.com/biz/rong-ji-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3znxfLx8-RVQbiA-66a5hg/348s.jpg,1.5,3,Ang Mo Kio,"['Chinese', 'Seafood']",2.0
Ang Mo Kio,Nam Kee Chicken Rice,www.yelp.com/biz/nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u0sbShEUN3aKNtlkS4GpBA/348s.jpg,4,6,Thomson,['Chinese'],1.0
Ang Mo Kio,Yahava KoffeeWorks,www.yelp.com/biz/yahava-koffeeworks-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9HVelT113E3DEJFFpv_6mQ/348s.jpg,4,11,Thomson,['Cafes'],1.0
Ang Mo Kio,Knuckles,www.yelp.com/biz/knuckles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8WEcBqo2ohUxTqlxEpyTZQ/348s.jpg,4,3,$,"['Bistros', 'Cafes']",1.0
Ang Mo Kio,Cheng Mei Shi Lor Mee,www.yelp.com/biz/cheng-mei-shi-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D1ctI-KbXcdX6H9vN-bzTg/348s.jpg,4,1,Bukit Timah,['Food Court'],
Ang Mo Kio,Tasty Loong,www.yelp.com/biz/tasty-loong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f10Ja46XVLfuVxRztpg0gA/348s.jpg,5,1,Yishun,"['Chinese', 'Seafood', 'Singaporean']",
Ang Mo Kio,Plonk on Maju,www.yelp.com/biz/plonk-on-maju-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qC45gDIVzPaxRakSToWeAw/348s.jpg,4,6,Serangoon Gardens,"['Wine Bars', 'Tapas/Small Plates', 'Pizza']",2.0
Ang Mo Kio,Wee Nam Kee Chicken Rice,www.yelp.com/biz/wee-nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N7d5snBlYA_G4M7PwmtWIw/348s.jpg,4.5,47,Novena,"['Chicken Shop', 'Hainan']",1.0
Ang Mo Kio,Chia Keng Kway Teow Mee,www.yelp.com/biz/chia-keng-kway-teow-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aiTZwIU-57XL-sJExEZY8A/348s.jpg,5,1,Ang Mo Kio,['Chinese'],
Ang Mo Kio,Relish By Wild Rocket,www.yelp.com/biz/relish-by-wild-rocket-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8TKXoq1fZ8qpABhzV8YD2Q/348s.jpg,3.5,20,Bukit Timah,['Burgers'],
Ang Mo Kio,My Cosy Corner,www.yelp.com/biz/my-cosy-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yPOH9W2FGYHrUsLDYiN2Bw/348s.jpg,4,12,Bukit Timah,['Chinese'],1.0
Ang Mo Kio,72 White Bee Hoon,www.yelp.com/biz/72-white-bee-hoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OeoHG2Nnf5nTPQ6zFeeiNg/348s.jpg,4,1,Yio Chu Kang,"['Chinese', 'Street Vendors']",
Ang Mo Kio,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,Bishan,"['French', 'Creperies', 'Soup']",1.0
Ang Mo Kio,Meet & Meat,www.yelp.com/biz/meet-and-meat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evfOebL1Xd1pbxXjRj_41Q/348s.jpg,3,1,Yio Chu Kang,['Steakhouses'],
Ang Mo Kio,Hajime Tonkatsu & Ramen,www.yelp.com/biz/hajime-tonkatsu-and-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qlbZ1JIICRhO9ZbPfmGi5w/348s.jpg,4,3,Serangoon Gardens,['Japanese'],
Ang Mo Kio,Daawat Tandoori,www.yelp.com/biz/daawat-tandoori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rs3Xf9NwJtHDcZ3N5MZtXw/348s.jpg,4,2,Thomson,['Indian'],2.0
Ang Mo Kio,Sakurazaka,www.yelp.com/biz/sakurazaka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c-wQBInHuNq3NfQ7TBcwOw/348s.jpg,4.5,3,Bukit Timah,['Japanese'],3.0
Ang Mo Kio,La Petite Cuisine,www.yelp.com/biz/la-petite-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D4RsIkjkCUr4c80pxYq4ww/348s.jpg,3.5,17,Bukit Timah,['French'],2.0
Ang Mo Kio,Fat Belly,www.yelp.com/biz/fat-belly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KgAxIRc-gakWiNnFXyUIug/348s.jpg,5,2,Bukit Timah,['Steakhouses'],
Ang Mo Kio,Fat Belly,www.yelp.com/biz/fat-belly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KgAxIRc-gakWiNnFXyUIug/348s.jpg,5,2,Bukit Timah,['Steakhouses'],
Ang Mo Kio,Daessiksin,www.yelp.com/biz/daessiksin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A4qe5uLX3JbqOwH24FyrnA/348s.jpg,3,1,Serangoon,"['Korean', 'Barbeque']",
Ang Mo Kio,Sō,www.yelp.com/biz/s%C5%8D-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2JQaL9Bgusb-LhgzTpqwdQ/348s.jpg,4.5,4,Novena,['Ramen'],
Ang Mo Kio,A Poke Theory - Velocity @ Novena Square,www.yelp.com/biz/a-poke-theory-velocity-novena-square-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eiqjso3rDYbC468WasYQ8A/348s.jpg,4.5,2,Novena,"['Hawaiian', 'Salad', 'Juice Bars & Smoothies']",
Ang Mo Kio,Soi Thai Soi Nice,www.yelp.com/biz/soi-thai-soi-nice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LYML2zRm1RweMX5f07UC7Q/348s.jpg,4,1,Sengkang,['Thai'],
Ang Mo Kio,Fortune Food Homemade Springroll,www.yelp.com/biz/fortune-food-homemade-springroll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3j3-tEjgsohw9wR5uIPCDg/348s.jpg,5,1,,['Singaporean'],
Ang Mo Kio,Swatow Seafood,www.yelp.com/biz/swatow-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/z_WxBZN-npOBEx93zhr_ww/348s.jpg,5,1,Serangoon Gardens,"['Chinese', 'Seafood']",
Ang Mo Kio,Picotin - Fairways,www.yelp.com/biz/picotin-fairways-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nGJwADmK3kwVgc40cgYnFw/348s.jpg,3.5,3,Bukit Timah,"['Sports Bars', 'Bistros', 'Pizza']",2.0
Ang Mo Kio,Thai’d Me UP,www.yelp.com/biz/thaid-me-up-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/icvgPbpD-GocpT7ODADwuw/348s.jpg,4,1,Newton,['Thai'],
Ang Mo Kio,Food R Us,www.yelp.com/biz/food-r-us-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/59AmK550puTKWy9n97psQg/348s.jpg,3,6,Bukit Timah,"['Cantonese', 'Seafood']",2.0
Ang Mo Kio,Two Chefs Eating Place,www.yelp.com/biz/two-chefs-eating-place-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w9-Nx_ewwhbgdCeqQDG-Wg/348s.jpg,3,5,Thomson,['Chinese'],2.0
Ang Mo Kio,Toa Payoh Hwa Heng Beef Noodles,www.yelp.com/biz/toa-payoh-hwa-heng-beef-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n7PfcsDzAiJycTrc982BwQ/348s.jpg,5,1,Boon Keng,['Chinese'],
Ang Mo Kio,Adam’s Corner,www.yelp.com/biz/adams-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tWaoEgCfzKOv0kvg3hbMOg/348s.jpg,4,2,Boon Keng,['Seafood'],1.0
Ang Mo Kio,8 Degrees Taiwanese Bistro,www.yelp.com/biz/8-degrees-taiwanese-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIXzQmNdfzTrImw3bx-olA/348s.jpg,3,6,Serangoon,['Chinese'],2.0
Ang Mo Kio,Meat N Malts,www.yelp.com/biz/meat-n-malts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlzGt3J7acjiDe5kXDpK7A/348s.jpg,4,1,Macpherson,"['Bars', 'American (Traditional)']",
Ang Mo Kio,Chen Cai Eating House,www.yelp.com/biz/chen-cai-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jwtH-y8GbkTIZ3Qo_AQwsw/348s.jpg,4,1,Toa Payoh,"['Coffee & Tea', 'Chinese']",
Ang Mo Kio,Pietro Ristorante Italiano,www.yelp.com/biz/pietro-ristorante-italiano-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eLnM25jzZJ7BrI3DwOeQiw/348s.jpg,3,5,Yio Chu Kang,['Italian'],3.0
Ang Mo Kio,Kim Keat Hokkien Mee,www.yelp.com/biz/kim-keat-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-CiCT2DV1ZtXeSNiIHM3tw/348s.jpg,4.5,4,Toa Payoh,['Asian Fusion'],1.0
Ang Mo Kio,A&W,www.yelp.com/biz/a-and-w-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q--AnoRhG41DIrO740FeBg/348s.jpg,3,1,Ang Mo Kio,"['Fast Food', 'Burgers', 'Hot Dogs']",
Ang Mo Kio,Jerry’s BBQ & Grill,www.yelp.com/biz/jerrys-bbq-and-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Rv5cxW5KY_8h9OxHYPMUg/348s.jpg,3.5,4,Yio Chu Kang,['Barbeque'],2.0
Ang Mo Kio,The BOILER Seafood Bar & Beer,www.yelp.com/biz/the-boiler-seafood-bar-and-beer-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x4Ekir-s0H8O18APbPx19A/348s.jpg,4,16,Macpherson,"['Seafood', 'Bars']",4.0
Ang Mo Kio,NOM,www.yelp.com/biz/nom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9N6_UETiokZ8frfL43JRQ/348s.jpg,3,5,Macpherson,['Cafes'],1.0
Ang Mo Kio,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xWqGu40EsKD7h-2k6-mGoA/348s.jpg,2,1,Ang Mo Kio,['Thai'],1.0
Ang Mo Kio,Springleaf Taiwan Porridge,www.yelp.com/biz/springleaf-taiwan-porridge-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i6EIfwt-UH2ldGKiztwalg/348s.jpg,1,1,Thomson,['Chinese'],3.0
Ang Mo Kio,Hoe Huat Seafood Garden,www.yelp.com/biz/hoe-huat-seafood-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Azt-jzWbPfwzqBszYreMw/348s.jpg,5,1,Serangoon,['Seafood'],
Ang Mo Kio,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUXnGXri8AVtFpCJ9EttBg/348s.jpg,5,9,Farrer Park,['Chinese'],1.0
Ang Mo Kio,Baba Blues Restaurant and Bar,www.yelp.com/biz/baba-blues-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Thomson,['Chinese'],2.0
Ang Mo Kio,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S5foTMJCHn7pVKU-_QV15Q/348s.jpg,4.5,3,Thomson,['Thai'],2.0
Ang Mo Kio,Shin Yuu Japanese Restaurant,www.yelp.com/biz/shin-yuu-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/16SumORIRoW_sUHdkmwjvQ/348s.jpg,4.5,7,Bukit Timah,['Japanese'],3.0
Ang Mo Kio,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OiXFmGgjb-qkK6-aX1Ji7Q/348s.jpg,4,6,Novena,"['Breakfast & Brunch', 'Cupcakes', 'Sandwiches']",2.0
Ang Mo Kio,Lao Zhong Zhong Eating House,www.yelp.com/biz/lao-zhong-zhong-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIpy43yUtyT67ra857-mnA/348s.jpg,4,2,Macpherson,['Singaporean'],1.0
Ang Mo Kio,Blanco Prawn Noodle House,www.yelp.com/biz/blanco-prawn-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q6tl3fhpl7GTeYSBxIIzig/348s.jpg,4,2,Yio Chu Kang,"['Hokkien', 'Noodles']",1.0
Ang Mo Kio,Thohirah Restaurant,www.yelp.com/biz/thohirah-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fHOce1mz5ObJg3CCzzS9-A/348s.jpg,4.5,4,Yio Chu Kang,['Asian Fusion'],1.0
Ang Mo Kio,Oasis Taiwan Porridge,www.yelp.com/biz/oasis-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5mSqKu97MV8FjAxt1mH6gg/348s.jpg,3.5,6,Toa Payoh,['Taiwanese'],2.0
Ang Mo Kio,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S5foTMJCHn7pVKU-_QV15Q/348s.jpg,4.5,3,Thomson,['Thai'],2.0
Ang Mo Kio,Mustard Seed,www.yelp.com/biz/mustard-seed-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D0lTl0f0iuurH2T3QCB3Mw/348s.jpg,5,2,Serangoon,"['Japanese', 'Singaporean']",
Ang Mo Kio,Once Upon A Thyme,www.yelp.com/biz/once-upon-a-thyme-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XdpxQgWaJn8RInxB0G_p4Q/348s.jpg,4.5,6,Novena,"['Street Vendors', 'Italian']",1.0
Ang Mo Kio,S-11 Food Centre,www.yelp.com/biz/s-11-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0mh5a5oXpxX54ni8NNiV6g/348s.jpg,4,2,Ang Mo Kio,"['Local Flavor', 'Asian Fusion']",
Ang Mo Kio,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OiXFmGgjb-qkK6-aX1Ji7Q/348s.jpg,4,6,Novena,"['Breakfast & Brunch', 'Cupcakes', 'Sandwiches']",2.0
Ang Mo Kio,Paradise Inn,www.yelp.com/biz/paradise-inn-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Thomson,['Chinese'],
Ang Mo Kio,The Clueless Goat,www.yelp.com/biz/the-clueless-goat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lg3GV-A6GhzSHosJ10VncQ/348s.jpg,4,16,Novena,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
